[1.55784872E12, 1.12832543177255731E18, 4.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.0, 38818.0, 11.0, 0.0, 99.0, 0.0, 0.0, 0.0, 0.0]
[1.557841877E12, 1.12829672906815078E18, 9.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 21123.0, 19261.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0]
[1.557840833E12, 1.12829234772736819E18, 1.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 172.0, 92.0, 164.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.557849616E12, 1.12832918928571187E18, 13.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 129.0, 84.0, 9.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.557844106E12, 1.128306077974528E18, 1.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0, 1445.0, 859.0, 0.0, 78.0, 0.0, 0.0, 0.0, 0.0]
[1.557839882E12, 1.12828836000117965E18, 5.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 92.0, 3397.0, 4891.0, 0.0, 103.0, 0.0, 0.0, 0.0, 0.0]
[1.557839886E12, 1.12828837723994522E18, 1.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.0, 87095.0, 1.0, 0.0, 2912.0, 0.0, 0.0, 0.0, 0.0]
[1.557856226E12, 1.12835691372764365E18, 2.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99.0, 136.0, 1618.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.557839261E12, 1.12828575762431181E18, 11.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 4680.0, 4.0, 0.0, 107.0, 0.0, 0.0, 0.0, 0.0]
[1.55785715E12, 1.1283607863200809E18, 7.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 134.0, 741024.0, 1229.0, 0.0, 10602.0, 0.0, 0.0, 0.0, 0.0]
[1.557846689E12, 1.12831690998695526E18, 4.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.0, 1307.0, 1684.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0]
[1.557849431E12, 1.1283284117960704E18, 4.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 220.0, 247.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0]
[1.55784088E12, 1.12829254623970509E18, 6.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 55.0, 253993.0, 282.0, 0.0, 6626.0, 0.0, 0.0, 0.0, 0.0]
[1.557850874E12, 1.1283344654477353E18, 13.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 144.0, 731.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.557848705E12, 1.12832536576672154E18, 3.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.0, 462.0, 4.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0]
[1.557840769E12, 1.12829207971968614E18, 3.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 200.0, 100.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0]
[1.557846007E12, 1.12831404918625485E18, 11.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 676.0, 2166.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0]
[1.557848923E12, 1.12832628085472051E18, 4.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 60.0, 297.0, 119.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0]
[1.557839955E12, 1.12828866663860634E18, 4.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61.0, 19560.0, 1691.0, 0.0, 91.0, 0.0, 0.0, 0.0, 0.0]
[1.557853232E12, 1.12834435293199974E18, 1.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 146.0, 1321.0, 1964.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.557845086E12, 1.1283101890761687E18, 2.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101.0, 495.0, 32.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0]
[1.557843178E12, 1.12830218719542886E18, 1.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 0.0, 264.0, 8.0, 120.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.557843158E12, 1.12830210059149722E18, 1.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 173.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.557859491E12, 1.1283706068299735E18, 6.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 1256.0, 904.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0]
[1.557842166E12, 1.12829794012289024E18, 4.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0, 39391.0, 38550.0, 0.0, 229.0, 0.0, 0.0, 0.0, 0.0]
[1.557846951E12, 1.12831801059330048E18, 1.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 439.0, 956.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]
[1.557841157E12, 1.12829370751664538E18, 8.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 89.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.557858104E12, 1.12836479116721766E18, 1.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 234.0, 208.0, 715.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0]
[1.557844428E12, 1.12830742703453798E18, 16.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0, 1644.0, 1449.0, 0.0, 176.0, 0.0, 0.0, 0.0, 0.0]
[1.55784036E12, 1.12829036598596403E18, 2.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 279.0, 9345024.0, 547.0, 0.0, 88536.0, 0.0, 0.0, 0.0, 0.0]
[1.557853263E12, 1.12834448400840294E18, 7.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 142.0, 76514.0, 143.0, 0.0, 1045.0, 0.0, 0.0, 0.0, 0.0]
[1.557842516E12, 1.12829940977360896E18, 3.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.0, 178.0, 113.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0]
[1.557849136E12, 1.12832717328105882E18, 5.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 74.0, 385.0, 1102.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.557842829E12, 1.12830072317795942E18, 6.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 33472.0, 219.0, 0.0, 3038.0, 0.0, 0.0, 0.0, 0.0]
[1.557841921E12, 1.12829691112606106E18, 4.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 76.0, 24.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.55784E12, 1.12828885763874816E18, 4.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.0, 7004.0, 21.0, 0.0, 124.0, 0.0, 0.0, 0.0, 0.0]
[1.557845671E12, 1.12831264279440179E18, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 140.0, 20490.0, 15.0, 0.0, 69.0, 0.0, 0.0, 0.0, 0.0]
[1.557851132E12, 1.1283355456907305E18, 2.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 62.0, 557.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.557850687E12, 1.12833368185941606E18, 1.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 128.0, 55.0, 70.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.557840117E12, 1.12828934554939392E18, 1.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 144.0, 1916.0, 4898.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]
[1.557858615E12, 1.12836693319008666E18, 4.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0, 2709416.0, 1039.0, 0.0, 14562.0, 0.0, 0.0, 0.0, 0.0]
[1.557848682E12, 1.12832526990170931E18, 4.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.0, 26714.0, 84.0, 0.0, 252.0, 0.0, 0.0, 0.0, 0.0]
[1.557843861E12, 1.12830504974501478E18, 4.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 93.0, 426.0, 87.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]
[1.55784637E12, 1.12831557236888781E18, 13.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 130.0, 152768.0, 1730.0, 0.0, 1916.0, 0.0, 0.0, 0.0, 0.0]
[1.557842829E12, 1.12830072317795942E18, 6.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 33472.0, 219.0, 0.0, 3038.0, 0.0, 0.0, 0.0, 0.0]
[1.557844105E12, 1.12830607412839629E18, 1.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0, 1428.0, 1065.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0]
[1.557852043E12, 1.1283393689623511E18, 2.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.0, 924.0, 1712.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0]
[1.557841562E12, 1.12829540823545037E18, 4.0, 55.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 14140.0, 1.0, 0.0, 305.0, 0.0, 0.0, 0.0, 0.0]
[1.557849147E12, 1.12832721950649139E18, 7.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 155.0, 1090.0, 1753.0, 0.0, 61.0, 0.0, 0.0, 0.0, 0.0]
[1.557846613E12, 1.12831659256210227E18, 4.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.0, 7831.0, 7562.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.557853205E12, 1.12834424040743731E18, 4.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.0, 719.0, 942.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0]
[1.557858651E12, 1.12836708347614003E18, 9.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54.0, 13.0, 581.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.557850292E12, 1.1283320237336576E18, 13.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 2145.0, 4727.0, 0.0, 388.0, 0.0, 0.0, 0.0, 0.0]
[1.557840367E12, 1.12829039656662221E18, 2.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 226.0, 280134.0, 361.0, 0.0, 3683.0, 0.0, 0.0, 0.0, 0.0]
[1.557844056E12, 1.12830586710181069E18, 3.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.0, 462.0, 4.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0]
[1.557839534E12, 1.12828690063947366E18, 1.0, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.0, 9588.0, 1272.0, 0.0, 293.0, 0.0, 0.0, 0.0, 0.0]
[1.557845847E12, 1.12831338017395917E18, 11.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 1111.0, 1067.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.557843549E12, 1.12830374291326566E18, 2.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 40.0, 246.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.557843359E12, 1.1283029459955671E18, 2.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 332.0, 263.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0]
[1.557855821E12, 1.12835521228725453E18, 0.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 132.0, 1350.0, 501.0, 0.0, 78.0, 0.0, 0.0, 0.0, 0.0]
[1.557841244E12, 1.12829407200575078E18, 1.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 188.0, 81.0, 1215.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.557856642E12, 1.1283586576646144E18, 6.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 106.0, 467.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.557849666E12, 1.12832939996581888E18, 6.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 66.0, 288.0, 1183.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0]
[1.557846218E12, 1.12831493544705229E18, 1.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 3100.0, 1845.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0]
[1.55784135E12, 1.1282945169041449E18, 16.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0, 157.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0]
[1.557849887E12, 1.12833032452456858E18, 7.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 142.0, 9954.0, 238.0, 0.0, 355.0, 0.0, 0.0, 0.0, 0.0]
[1.557857184E12, 1.12836092925351526E18, 6.0, 55.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 1900.0, 4523.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.557840405E12, 1.1282905553798144E18, 1.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 223.0, 1123.0, 1092.0, 0.0, 122.0, 0.0, 0.0, 0.0, 0.0]
[1.557847886E12, 1.12832193103854797E18, 5.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.0, 4231.0, 4.0, 0.0, 131.0, 0.0, 0.0, 0.0, 0.0]
[1.557845515E12, 1.12831198839909171E18, 12.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 7577.0, 7592.0, 0.0, 143.0, 0.0, 0.0, 0.0, 0.0]
[1.55784106E12, 1.12829330365971661E18, 4.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 7366.0, 5.0, 0.0, 198.0, 0.0, 0.0, 0.0, 0.0]
[1.557849922E12, 1.12833047382088499E18, 1.0, 69.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 102.0, 5384.0, 5355.0, 0.0, 125.0, 0.0, 0.0, 0.0, 0.0]
[1.557849974E12, 1.12833069012103987E18, 2.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 121.0, 41.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.557840065E12, 1.12828912754203443E18, 9.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0, 513.0, 519.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.557841144E12, 1.1282936552892375E18, 1.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0, 0.0, 0.0, 0.0, 0.0, 0.0, 174.0, 2132.0, 2104.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0]
[1.557842491E12, 1.12829930459310899E18, 4.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0, 339711.0, 420.0, 0.0, 2853.0, 0.0, 0.0, 0.0, 0.0]
[1.557848674E12, 1.12832523918682112E18, 4.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.0, 40692.0, 12.0, 0.0, 388.0, 0.0, 0.0, 0.0, 0.0]
[1.55785402E12, 1.12834765942345318E18, 5.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 478.0, 4848.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.557850701E12, 1.1283337376856023E18, 1.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 172.0, 4723.0, 102.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0]
[1.557844501E12, 1.12830773639404749E18, 13.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 129.0, 73535.0, 1644.0, 0.0, 893.0, 0.0, 0.0, 0.0, 0.0]
[1.557848923E12, 1.12832628085472051E18, 4.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 60.0, 297.0, 119.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0]
[1.557843645E12, 1.12830414616192205E18, 1.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0, 7043.0, 67.0, 0.0, 191.0, 0.0, 0.0, 0.0, 0.0]
[1.55784022E12, 1.12828977977744179E18, 4.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 105.0, 17.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.557852004E12, 1.12833920495674163E18, 8.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.0, 306674.0, 45.0, 0.0, 10069.0, 0.0, 0.0, 0.0, 0.0]
[1.557841033E12, 1.1282931873181655E18, 4.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.55784732E12, 1.12831955722177331E18, 7.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 143.0, 1004756.0, 125229.0, 0.0, 14357.0, 0.0, 0.0, 0.0, 0.0]
[1.557844262E12, 1.12830673384629043E18, 4.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.0, 271177.0, 22553.0, 0.0, 1829.0, 0.0, 0.0, 0.0, 0.0]
[1.557846431E12, 1.12831582830538752E18, 8.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 74.0, 2569.0, 2566.0, 0.0, 155.0, 0.0, 0.0, 0.0, 0.0]
[1.557858428E12, 1.12836614689644544E18, 9.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54.0, 23.0, 128.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.557850265E12, 1.12833191165341696E18, 13.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 8076.0, 563.0, 0.0, 326.0, 0.0, 0.0, 0.0, 0.0]
[1.557842839E12, 1.12830076189983949E18, 3.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.0, 462.0, 4.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0]
[1.557842829E12, 1.12830072317795942E18, 6.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 33472.0, 219.0, 0.0, 3038.0, 0.0, 0.0, 0.0, 0.0]
[1.557844675E12, 1.12830846374081741E18, 11.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 1290.0, 1850.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.557843074E12, 1.12830174840433459E18, 2.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 12.0, 276.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.55784109E12, 1.12829342730359603E18, 1.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 171.0, 4641.0, 2511.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0]
[1.557854312E12, 1.12834888354378547E18, 6.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 3794.0, 3614.0, 0.0, 126.0, 0.0, 0.0, 0.0, 0.0]
[1.557844701E12, 1.12830857179855667E18, 1.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 129.0, 880.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0]
