[1.563552121E12, 1.15224722970658406E18, 17.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 7812.0, 8553.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0]
[1.563541855E12, 1.15220416754658099E18, 1.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 214.0, 4.3753871E7, 899.0, 0.0, 200001.0, 0.0, 0.0, 0.0, 0.0]
[1.563550985E12, 1.15224246107234304E18, 13.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 3322408.0, 261.0, 0.0, 26104.0, 0.0, 0.0, 0.0, 0.0]
[1.563537356E12, 1.1521853004221481E18, 18.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 1970.0, 4448.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0]
[1.563554646E12, 1.15225782032401203E18, 11.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 238.0, 746.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0]
[1.563542708E12, 1.15220774529216512E18, 1.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 5625.0, 5814.0, 0.0, 207.0, 0.0, 0.0, 0.0, 0.0]
[1.56354007E12, 1.15219668437556019E18, 2.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 129.0, 4.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.563550509E12, 1.15224046706649088E18, 17.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.0, 818.0, 666.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0]
[1.563552607E12, 1.15224926698474291E18, 3.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 52434.0, 24979.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0]
[1.563554421E12, 1.15225687349784576E18, 2.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 282.0, 382.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.563537057E12, 1.15218404688735027E18, 5.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 1301.0, 4907.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0]
[1.563541103E12, 1.1522010156319744E18, 21.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 4087.0, 1272.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0]
[1.563542192E12, 1.15220558187012506E18, 4.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.0, 254.0, 77.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.563547034E12, 1.15222589175960371E18, 1.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 6.0, 167.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.563540944E12, 1.15220034677056307E18, 1.0, 68.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 3129.0, 2874.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0]
[1.563536332E12, 1.15218100594565939E18, 8.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.0, 96.0, 74.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.563552006E12, 1.1522467443627049E18, 5.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.0, 126838.0, 3195.0, 0.0, 1126.0, 0.0, 0.0, 0.0, 0.0]
[1.563541011E12, 1.15220062938272563E18, 4.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0, 553.0, 260.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0]
[1.563546879E12, 1.1522252418480128E18, 28.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 34801.0, 52.0, 0.0, 1693.0, 0.0, 0.0, 0.0, 0.0]
[1.563543075E12, 1.15220928739930112E18, 7.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 67.0, 5.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.563549205E12, 1.15223499545035981E18, 9.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 3137.0, 2248.0, 0.0, 202.0, 0.0, 0.0, 0.0, 0.0]
[1.563544968E12, 1.15221722697771827E18, 5.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 14941.0, 1717.0, 0.0, 344.0, 0.0, 0.0, 0.0, 0.0]
[1.563545293E12, 1.15221858960620749E18, 13.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 919799.0, 206.0, 0.0, 4937.0, 0.0, 0.0, 0.0, 0.0]
[1.563538393E12, 1.15218964654318387E18, 32.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 61.0, 115.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.563549692E12, 1.15223704123049984E18, 4.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69.0, 11971.0, 12024.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0]
[1.563538647E12, 1.1521907140649001E18, 10.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 843.0, 1877.0, 0.0, 69.0, 0.0, 0.0, 0.0, 0.0]
[1.563543188E12, 1.15220976086478438E18, 54.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109.0, 52434.0, 24979.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0]
[1.563537254E12, 1.15218487001943654E18, 1.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 222.0, 723.0, 1268.0, 0.0, 74.0, 0.0, 0.0, 0.0, 0.0]
[1.563537739E12, 1.15218690649668403E18, 7.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 173.0, 779.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0]
[1.563536457E12, 1.15218152705437696E18, 18.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 538.0, 956.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]
[1.56355496E12, 1.15225913687844864E18, 17.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 1900.0, 1622.0, 0.0, 91.0, 0.0, 0.0, 0.0, 0.0]
[1.563535357E12, 1.15217691651603661E18, 15.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 598.0, 1218.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.563548399E12, 1.15223161544948941E18, 13.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 46.0, 5089.0, 5363.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.563552132E12, 1.15224727601174118E18, 15.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 174.0, 364.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0]
[1.563549431E12, 1.15223594315748966E18, 20.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.0, 273.0, 1.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0]
[1.563543615E12, 1.1522115522186199E18, 2.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 528.0, 5.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0]
[1.563539678E12, 1.15219503688638464E18, 6.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 2.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.563554671E12, 1.15225792512731546E18, 15.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 956.0, 663.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.563554205E12, 1.15225596852223181E18, 8.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 1863.0, 5001.0, 0.0, 174.0, 0.0, 0.0, 0.0, 0.0]
[1.56355161E12, 1.15224508626631885E18, 17.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 696.0, 495.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0]
[1.563547325E12, 1.15222711048158822E18, 20.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 3555.0, 3411.0, 0.0, 226.0, 0.0, 0.0, 0.0, 0.0]
[1.563537588E12, 1.15218627165104128E18, 7.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 390.0, 173.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0]
[1.563547877E12, 1.15222942614430106E18, 13.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 81707.0, 105812.0, 0.0, 1886.0, 0.0, 0.0, 0.0, 0.0]
[1.563536881E12, 1.15218330564895539E18, 23.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109.0, 142.0, 236.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.563553763E12, 1.15225411545355878E18, 11.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 25.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.563540361E12, 1.1521979033032704E18, 1.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 75.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.563540037E12, 1.15219654564056678E18, 13.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 417.0, 635.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0]
[1.563549392E12, 1.15223578096799334E18, 17.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.0, 4162.0, 4772.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0]
[1.563552607E12, 1.15224926599910605E18, 3.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 1400.0, 2567.0, 0.0, 759.0, 0.0, 0.0, 0.0, 0.0]
[1.563554198E12, 1.15225593938016666E18, 3.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 11971.0, 12024.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0]
[1.563546216E12, 1.15222246211904717E18, 6.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 142.0, 472.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0]
[1.563540866E12, 1.1522000219468841E18, 21.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 210.0, 49.0, 0.0, 55.0, 0.0, 0.0, 0.0, 0.0]
[1.563542047E12, 1.15220497454748877E18, 4.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.0, 3.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.563545019E12, 1.15221743808104858E18, 1.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 43754.0, 106.0, 0.0, 1789.0, 0.0, 0.0, 0.0, 0.0]
[1.563545025E12, 1.1522174639852503E18, 10.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.0, 77.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.563537588E12, 1.15218627165104128E18, 7.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 390.0, 173.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0]
[1.563546855E12, 1.15222513956154982E18, 7.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 5798.0, 6330.0, 0.0, 1466.0, 0.0, 0.0, 0.0, 0.0]
[1.56355212E12, 1.15224722263086694E18, 1.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 76253.0, 1455.0, 0.0, 1210.0, 0.0, 0.0, 0.0, 0.0]
[1.563544105E12, 1.15221360713396224E18, 28.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 17284.0, 18683.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0]
[1.563541428E12, 1.15220237754765722E18, 5.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 44268.0, 1908.0, 0.0, 272.0, 0.0, 0.0, 0.0, 0.0]
[1.563555537E12, 1.15226155596845466E18, 46.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 10.0, 180.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.563549202E12, 1.15223498348395725E18, 4.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69.0, 14548.0, 14570.0, 0.0, 65.0, 0.0, 0.0, 0.0, 0.0]
[1.563537969E12, 1.15218787069571891E18, 10.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 43754.0, 106.0, 0.0, 1789.0, 0.0, 0.0, 0.0, 0.0]
[1.563537729E12, 1.1521868639245353E18, 54.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109.0, 122.0, 1.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.563537457E12, 1.15218572469281587E18, 7.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 1748.0, 2292.0, 0.0, 1033.0, 0.0, 0.0, 0.0, 0.0]
[1.563553202E12, 1.15225176198765363E18, 17.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 193794.0, 144.0, 0.0, 2316.0, 0.0, 0.0, 0.0, 0.0]
[1.563537653E12, 1.15218654513224499E18, 2.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 677.0, 2655.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0]
[1.563548129E12, 1.15223048304196813E18, 13.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 46.0, 1546.0, 1384.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0]
[1.563552096E12, 1.15224712159001805E18, 15.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 3879.0, 3779.0, 0.0, 554.0, 0.0, 0.0, 0.0, 0.0]
[1.563542748E12, 1.15220791631489434E18, 5.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 123.0, 262.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.563549525E12, 1.15223634116338483E18, 32.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 1465983.0, 11811.0, 0.0, 18475.0, 0.0, 0.0, 0.0, 0.0]
[1.563542906E12, 1.15220857747982746E18, 2.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 528.0, 5.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0]
[1.563535357E12, 1.15217691618460058E18, 4.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 1488.0, 3271.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.563536644E12, 1.15218231179603558E18, 6.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0, 122.0, 1.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.563553519E12, 1.15225309264720691E18, 8.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 1226.0, 2138.0, 0.0, 182.0, 0.0, 0.0, 0.0, 0.0]
[1.563553151E12, 1.15225154697085338E18, 9.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 1140.0, 891.0, 0.0, 137.0, 0.0, 0.0, 0.0, 0.0]
[1.563551242E12, 1.15224354205357261E18, 17.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 2262.0, 2387.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0]
[1.56354715E12, 1.15222637652054016E18, 18.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.0, 240.0, 626.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.5635424E12, 1.15220645397481062E18, 21.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 978316.0, 478.0, 0.0, 11017.0, 0.0, 0.0, 0.0, 0.0]
[1.563545251E12, 1.15221841423837594E18, 13.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 4812.0, 855.0, 0.0, 279.0, 0.0, 0.0, 0.0, 0.0]
[1.563536872E12, 1.15218327085295616E18, 23.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 142.0, 236.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.563552897E12, 1.15225048307726336E18, 11.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 2209.0, 1631.0, 0.0, 301.0, 0.0, 0.0, 0.0, 0.0]
[1.563545018E12, 1.15221743636558643E18, 5.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 413.0, 299.0, 0.0, 133.0, 0.0, 0.0, 0.0, 0.0]
[1.563548602E12, 1.15223247000533402E18, 17.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.0, 2209.0, 1631.0, 0.0, 301.0, 0.0, 0.0, 0.0, 0.0]
[1.563552465E12, 1.15224867196840755E18, 3.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 17.0, 226.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.563554043E12, 1.15225529133082624E18, 2.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 391600.0, 2763.0, 0.0, 2264.0, 0.0, 0.0, 0.0, 0.0]
[1.563542265E12, 1.15220589087291392E18, 5.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 1.0, 6.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0]
[1.563539866E12, 1.15219582687954125E18, 21.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 2668.0, 327.0, 0.0, 81.0, 0.0, 0.0, 0.0, 0.0]
[1.563542027E12, 1.15220489208328192E18, 4.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.0, 1268.0, 1221.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0]
[1.563550578E12, 1.15224075748452352E18, 5.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 111.0, 197.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.563537143E12, 1.15218440561351475E18, 8.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 70.0, 193.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.563537704E12, 1.15218675707462861E18, 46.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 10356.0, 4127.0, 0.0, 366.0, 0.0, 0.0, 0.0, 0.0]
[1.563546846E12, 1.15222510384289382E18, 7.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 514.0, 2045.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0]
[1.563539717E12, 1.15219520141636403E18, 4.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 30449.0, 1909.0, 0.0, 519.0, 0.0, 0.0, 0.0, 0.0]
[1.563540314E12, 1.15219770641426842E18, 28.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 11503.0, 5086.0, 0.0, 310.0, 0.0, 0.0, 0.0, 0.0]
[1.563540917E12, 1.15220023424159334E18, 5.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 73.0, 1217.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.56355543E12, 1.15226110795391386E18, 46.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 326.0, 447.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0]
