[1.565595378E12, 1.16081726895310438E18, 2.0, 69.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 11.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.565815998E12, 1.16174261820164506E18, 4.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 131.0, 527.0, 1439.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.565619618E12, 1.16091893812693811E18, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0, 0.0, 0.0, 0.0, 0.0, 0.0, 230.0, 316.0, 4.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0]
[1.565615601E12, 1.16090209149116416E18, 16.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 34.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565590285E12, 1.16079590800042394E18, 5.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.0, 163.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.565596622E12, 1.16082248745987686E18, 8.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 105.0, 51.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.565658231E12, 1.16108089322363699E18, 1.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 136.0, 6.0, 13.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]
[1.565662514E12, 1.16109885644207718E18, 2.0, 68.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 3087.0, 306.0, 0.0, 70.0, 0.0, 0.0, 0.0, 0.0]
[1.56547526E12, 1.1603134559514583E18, 8.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 2555.0, 936.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0]
[1.565661316E12, 1.16109383187979059E18, 2.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 27.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.565626285E12, 1.16094690363226931E18, 12.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 46.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.565651716E12, 1.16105356912825139E18, 3.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 70.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.565487869E12, 1.16036634354105139E18, 2.0, 55.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 370.0, 1008.0, 0.0, 90.0, 0.0, 0.0, 0.0, 0.0]
[1.565597484E12, 1.16082610102913434E18, 11.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 77.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0]
[1.565497862E12, 1.16040825701976474E18, 3.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.0, 2551.0, 180.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0]
[1.565623279E12, 1.16093429211508736E18, 15.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0, 163.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.565716125E12, 1.16132371852371968E18, 13.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 219.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565619089E12, 1.16091672147104154E18, 9.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 15.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.56561542E12, 1.16090133092544512E18, 8.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.0, 17.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565604022E12, 1.16085352645032346E18, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 124.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565608461E12, 1.16087214339308749E18, 6.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 23.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0]
[1.565605458E12, 1.16085954822954598E18, 2.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0, 20.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.565605152E12, 1.16085826223055667E18, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 0.0, 0.0, 0.0, 0.0, 0.0, 155.0, 71.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.565162971E12, 1.15900362099566592E18, 5.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 213.0, 71.0, 7.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0]
[1.565547601E12, 1.16061687782090752E18, 1.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 1497.0, 455.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.565389808E12, 1.15995504380352512E18, 1.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 0.0, 168.0, 52.0, 3.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0]
[1.565623392E12, 1.16093476712824422E18, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.0, 0.0, 0.0, 0.0, 0.0, 0.0, 205.0, 26.0, 3.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.565601552E12, 1.1608431626354729E18, 1.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 156.0, 24.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.565605273E12, 1.16085877148615066E18, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 242.0, 33.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.565455131E12, 1.16022902882720563E18, 8.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 36.0, 77.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565446351E12, 1.16019220269105971E18, 7.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 989.0, 411.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.565604378E12, 1.16085501601542554E18, 2.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.0, 21.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0]
[1.56554152E12, 1.16059137327750758E18, 12.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 36.0, 77.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.56563343E12, 1.16097687007627264E18, 6.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 106.0, 239.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.565645844E12, 1.16102893810316493E18, 2.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 26.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.56532283E12, 1.15967411773131162E18, 74.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0, 227.0, 713.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565284575E12, 1.15951366471985971E18, 2.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 153.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565545623E12, 1.16060858325328282E18, 12.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 1.0, 0.0, 0.0, 0.0, 0.0, 241.0, 269.0, 392.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0]
[1.565693982E12, 1.16123084595009126E18, 2.0, 55.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 414869.0, 725.0, 0.0, 742.0, 0.0, 0.0, 0.0, 0.0]
[1.565597366E12, 1.1608256074475479E18, 5.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.0, 151.0, 2.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.565594009E12, 1.1608115286161408E18, 8.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565647999E12, 1.16103797937847091E18, 12.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 85.0, 2.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0]
[1.565609343E12, 1.16087584154428621E18, 3.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 81.0, 104.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0]
[1.565637025E12, 1.1609919477896151E18, 5.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.56560006E12, 1.16083690695713587E18, 1.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 175.0, 1.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0]
[1.565672903E12, 1.16114243081467494E18, 12.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 177.0, 1.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0]
[1.565665699E12, 1.16111221690671514E18, 3.0, 69.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 79.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.565590279E12, 1.16079588369864294E18, 2.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565501004E12, 1.16042143429796659E18, 1.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 0.0, 0.0, 0.0, 0.0, 0.0, 260.0, 1076.0, 1047.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565615548E12, 1.1609018692727808E18, 11.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.0, 58.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.565641214E12, 1.16100952050139136E18, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0, 68.0, 3.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0]
[1.565611826E12, 1.16088625842981274E18, 3.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 44.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.565622566E12, 1.16093130325829632E18, 1.0, 68.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0, 27.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.565620338E12, 1.16092196007277773E18, 6.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 26.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.5656878E12, 1.1612049143008297E18, 5.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.0, 15166.0, 1712.0, 0.0, 345.0, 0.0, 0.0, 0.0, 0.0]
[1.565476208E12, 1.1603174321178583E18, 2.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 140.0, 171.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0]
[1.565613619E12, 1.1608937789594583E18, 2.0, 68.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 26.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.565511845E12, 1.16046690399269274E18, 17.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 121.0, 501.0, 8.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0]
[1.565753409E12, 1.16148009988513792E18, 5.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 134.0, 878.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.565314431E12, 1.15963889079107174E18, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 23.0, 108.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565670013E12, 1.16113031054678016E18, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69.0, 0.0, 0.0, 0.0, 0.0, 0.0, 143.0, 316.0, 4.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0]
[1.565600903E12, 1.16084044437859123E18, 3.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 31.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.565333816E12, 1.15972019812090266E18, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 188024.0, 166.0, 0.0, 99.0, 0.0, 0.0, 0.0, 0.0]
[1.565626815E12, 1.16094912418053734E18, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 231.0, 6.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.565615298E12, 1.16090081892674765E18, 3.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 92.0, 37.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.56565964E12, 1.16108680387047424E18, 3.0, 68.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0, 381.0, 1.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0]
[1.565570365E12, 1.1607123555309609E18, 8.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 1080.0, 3892.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0]
[1.565662514E12, 1.16109885623657267E18, 2.0, 68.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 3087.0, 306.0, 0.0, 70.0, 0.0, 0.0, 0.0, 0.0]
[1.565424906E12, 1.16010225880732467E18, 2.0, 55.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 208.0, 288.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.565659277E12, 1.16108528200919859E18, 2.0, 70.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 27.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.565626582E12, 1.16094814736923443E18, 16.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 46.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.565651661E12, 1.16105333575299072E18, 6.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 70.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.565477325E12, 1.16032212073759539E18, 5.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 417.0, 32.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]
[1.565651719E12, 1.16105358083043328E18, 3.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 381.0, 1.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0]
[1.565625557E12, 1.16094384809860301E18, 16.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0, 163.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.565714226E12, 1.16131575163600077E18, 13.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 1567913.0, 1.0, 0.0, 3301.0, 0.0, 0.0, 0.0, 0.0]
[1.565612057E12, 1.16088722617320653E18, 11.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 33.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.565662405E12, 1.16109840006823117E18, 7.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.0, 58.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.565607624E12, 1.16086863129243648E18, 1.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565604499E12, 1.16085552316572467E18, 8.0, 55.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 43.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565583144E12, 1.16076595681947238E18, 8.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.0, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565630351E12, 1.1609639580160983E18, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0, 0.0, 0.0, 0.0, 0.0, 0.0, 170.0, 35.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.565308477E12, 1.15961391714607923E18, 2.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 226.0, 114.0, 79.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565544129E12, 1.16060231415723213E18, 1.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 3316.0, 4934.0, 0.0, 597.0, 0.0, 0.0, 0.0, 0.0]
[1.565389807E12, 1.15995504277588787E18, 1.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 0.0, 168.0, 171.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0]
[1.565626992E12, 1.16094986669816627E18, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.0, 0.0, 0.0, 0.0, 0.0, 0.0, 203.0, 26.0, 3.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.565644753E12, 1.1610243611317207E18, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101.0, 0.0, 0.0, 0.0, 0.0, 0.0, 237.0, 71.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.565605273E12, 1.16085877045021901E18, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 242.0, 23.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.565451299E12, 1.1602129573069824E18, 8.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 21.0, 78.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565565375E12, 1.16069142768628531E18, 14.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565600777E12, 1.16083991218414797E18, 2.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 103.0, 21.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0]
[1.565539908E12, 1.16058461197563085E18, 12.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 114.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565651299E12, 1.16105181922271642E18, 10.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.0, 37.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.565639122E12, 1.16100074621886054E18, 1.0, 68.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 26.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.565672849E12, 1.16114220673398784E18, 63.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0, 20.0, 77.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565369749E12, 1.15987091231073075E18, 18.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 1.0, 0.0, 0.0, 0.0, 0.0, 245.0, 11.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565834985E12, 1.16182225394176E18, 1.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 46.0, 1.0, 0.0, 0.0, 0.0, 0.0, 155.0, 527.0, 441.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0]
[1.565590285E12, 1.16079590923768627E18, 2.0, 69.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.0, 26.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
